batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_004,KOSDAQ,417840,01383229,주식회사 저스템,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:33,2026-05-08T15:40:33
kosdaq_004,KOSDAQ,417840,01383229,주식회사 저스템,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:34,2026-05-08T15:40:35
kosdaq_004,KOSDAQ,417840,01383229,주식회사 저스템,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:36,2026-05-08T15:40:36
kosdaq_004,KOSDAQ,417840,01383229,주식회사 저스템,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:38,2026-05-08T15:40:38
kosdaq_004,KOSDAQ,417840,01383229,주식회사 저스템,2023,11011,CFS,success,,,0,2026-05-08T15:40:39,2026-05-08T15:40:40
kosdaq_004,KOSDAQ,417860,01472930,오브젠 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:41,2026-05-08T15:40:41
kosdaq_004,KOSDAQ,417860,01472930,오브젠 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:43,2026-05-08T15:40:43
kosdaq_004,KOSDAQ,417860,01472930,오브젠 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:44,2026-05-08T15:40:45
kosdaq_004,KOSDAQ,417860,01472930,오브젠 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:46,2026-05-08T15:40:46
kosdaq_004,KOSDAQ,417860,01472930,오브젠 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:48,2026-05-08T15:40:48
kosdaq_004,KOSDAQ,417970,00657783,모델솔루션 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:49,2026-05-08T15:40:50
kosdaq_004,KOSDAQ,417970,00657783,모델솔루션 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:51,2026-05-08T15:40:51
kosdaq_004,KOSDAQ,417970,00657783,모델솔루션 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:53,2026-05-08T15:40:53
kosdaq_004,KOSDAQ,417970,00657783,모델솔루션 주식회사,2022,11011,CFS,success,,,0,2026-05-08T15:40:55,2026-05-08T15:40:55
kosdaq_004,KOSDAQ,417970,00657783,모델솔루션 주식회사,2023,11011,CFS,success,,,0,2026-05-08T15:40:56,2026-05-08T15:40:57
kosdaq_004,KOSDAQ,418250,01579570,시큐레터 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:40:58,2026-05-08T15:40:58
kosdaq_004,KOSDAQ,418250,01579570,시큐레터 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:00,2026-05-08T15:41:00
kosdaq_004,KOSDAQ,418250,01579570,시큐레터 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:01,2026-05-08T15:41:02
kosdaq_004,KOSDAQ,418250,01579570,시큐레터 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:03,2026-05-08T15:41:03
kosdaq_004,KOSDAQ,418250,01579570,시큐레터 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:05,2026-05-08T15:41:05
kosdaq_004,KOSDAQ,418420,00965512,주식회사 라온텍,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:06,2026-05-08T15:41:06
kosdaq_004,KOSDAQ,418420,00965512,주식회사 라온텍,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:08,2026-05-08T15:41:08
kosdaq_004,KOSDAQ,418420,00965512,주식회사 라온텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:10,2026-05-08T15:41:10
kosdaq_004,KOSDAQ,418420,00965512,주식회사 라온텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:11,2026-05-08T15:41:11
kosdaq_004,KOSDAQ,418420,00965512,주식회사 라온텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:13,2026-05-08T15:41:13
kosdaq_004,KOSDAQ,418470,01467451,(주)케이티밀리의서재,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:15,2026-05-08T15:41:15
kosdaq_004,KOSDAQ,418470,01467451,(주)케이티밀리의서재,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:16,2026-05-08T15:41:16
kosdaq_004,KOSDAQ,418470,01467451,(주)케이티밀리의서재,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:18,2026-05-08T15:41:18
kosdaq_004,KOSDAQ,418470,01467451,(주)케이티밀리의서재,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:19,2026-05-08T15:41:20
kosdaq_004,KOSDAQ,418470,01467451,(주)케이티밀리의서재,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:21,2026-05-08T15:41:21
kosdaq_004,KOSDAQ,418550,00411808,(주)제이오,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:23,2026-05-08T15:41:23
kosdaq_004,KOSDAQ,418550,00411808,(주)제이오,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:24,2026-05-08T15:41:25
kosdaq_004,KOSDAQ,418550,00411808,(주)제이오,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:26,2026-05-08T15:41:26
kosdaq_004,KOSDAQ,418550,00411808,(주)제이오,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:28,2026-05-08T15:41:28
kosdaq_004,KOSDAQ,418550,00411808,(주)제이오,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:30,2026-05-08T15:41:30
kosdaq_004,KOSDAQ,418620,01516890,이에이트(주),2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:31,2026-05-08T15:41:31
kosdaq_004,KOSDAQ,418620,01516890,이에이트(주),2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:33,2026-05-08T15:41:33
kosdaq_004,KOSDAQ,418620,01516890,이에이트(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:34,2026-05-08T15:41:35
kosdaq_004,KOSDAQ,418620,01516890,이에이트(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:36,2026-05-08T15:41:36
kosdaq_004,KOSDAQ,418620,01516890,이에이트(주),2023,11011,CFS,success,,,0,2026-05-08T15:41:38,2026-05-08T15:41:38
kosdaq_004,KOSDAQ,419050,01526806,(주)삼기에너지솔루션즈,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:39,2026-05-08T15:41:40
kosdaq_004,KOSDAQ,419050,01526806,(주)삼기에너지솔루션즈,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:41,2026-05-08T15:41:41
kosdaq_004,KOSDAQ,419050,01526806,(주)삼기에너지솔루션즈,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:43,2026-05-08T15:41:43
kosdaq_004,KOSDAQ,419050,01526806,(주)삼기에너지솔루션즈,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:44,2026-05-08T15:41:44
kosdaq_004,KOSDAQ,419050,01526806,(주)삼기에너지솔루션즈,2023,11011,CFS,success,,,0,2026-05-08T15:41:46,2026-05-08T15:41:46
kosdaq_004,KOSDAQ,419080,01587056,엔젯 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:48,2026-05-08T15:41:48
kosdaq_004,KOSDAQ,419080,01587056,엔젯 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:49,2026-05-08T15:41:50
kosdaq_004,KOSDAQ,419080,01587056,엔젯 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:51,2026-05-08T15:41:51
kosdaq_004,KOSDAQ,419080,01587056,엔젯 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:53,2026-05-08T15:41:53
kosdaq_004,KOSDAQ,419080,01587056,엔젯 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:54,2026-05-08T15:41:54
kosdaq_004,KOSDAQ,419120,01516368,(주)산돌,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:56,2026-05-08T15:41:56
kosdaq_004,KOSDAQ,419120,01516368,(주)산돌,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:58,2026-05-08T15:41:58
kosdaq_004,KOSDAQ,419120,01516368,(주)산돌,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:41:59,2026-05-08T15:41:59
kosdaq_004,KOSDAQ,419120,01516368,(주)산돌,2022,11011,CFS,success,,,0,2026-05-08T15:42:01,2026-05-08T15:42:01
kosdaq_004,KOSDAQ,419120,01516368,(주)산돌,2023,11011,CFS,success,,,0,2026-05-08T15:42:03,2026-05-08T15:42:03
kosdaq_004,KOSDAQ,419530,01082418,(주)에스에이엠지엔터테인먼트,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:04,2026-05-08T15:42:05
kosdaq_004,KOSDAQ,419530,01082418,(주)에스에이엠지엔터테인먼트,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:06,2026-05-08T15:42:06
kosdaq_004,KOSDAQ,419530,01082418,(주)에스에이엠지엔터테인먼트,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:08,2026-05-08T15:42:08
kosdaq_004,KOSDAQ,419530,01082418,(주)에스에이엠지엔터테인먼트,2022,11011,CFS,success,,,0,2026-05-08T15:42:09,2026-05-08T15:42:10
kosdaq_004,KOSDAQ,419530,01082418,(주)에스에이엠지엔터테인먼트,2023,11011,CFS,success,,,0,2026-05-08T15:42:11,2026-05-08T15:42:11
kosdaq_004,KOSDAQ,419540,01506848,주식회사 비스토스,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:13,2026-05-08T15:42:13
kosdaq_004,KOSDAQ,419540,01506848,주식회사 비스토스,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:15,2026-05-08T15:42:15
kosdaq_004,KOSDAQ,419540,01506848,주식회사 비스토스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:17,2026-05-08T15:42:17
kosdaq_004,KOSDAQ,419540,01506848,주식회사 비스토스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:18,2026-05-08T15:42:18
kosdaq_004,KOSDAQ,419540,01506848,주식회사 비스토스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:20,2026-05-08T15:42:20
kosdaq_004,KOSDAQ,420570,01553129,주식회사 제이투케이바이오,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:21,2026-05-08T15:42:22
kosdaq_004,KOSDAQ,420570,01553129,주식회사 제이투케이바이오,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:23,2026-05-08T15:42:23
kosdaq_004,KOSDAQ,420570,01553129,주식회사 제이투케이바이오,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:25,2026-05-08T15:42:25
kosdaq_004,KOSDAQ,420570,01553129,주식회사 제이투케이바이오,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:26,2026-05-08T15:42:26
kosdaq_004,KOSDAQ,420570,01553129,주식회사 제이투케이바이오,2023,11011,CFS,success,,,0,2026-05-08T15:42:28,2026-05-08T15:42:28
kosdaq_004,KOSDAQ,420770,00765569,기가비스(주),2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:30,2026-05-08T15:42:30
kosdaq_004,KOSDAQ,420770,00765569,기가비스(주),2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:31,2026-05-08T15:42:31
kosdaq_004,KOSDAQ,420770,00765569,기가비스(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:33,2026-05-08T15:42:33
kosdaq_004,KOSDAQ,420770,00765569,기가비스(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:35,2026-05-08T15:42:35
kosdaq_004,KOSDAQ,420770,00765569,기가비스(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:36,2026-05-08T15:42:36
kosdaq_004,KOSDAQ,424760,01622331,주식회사 벨로크,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:38,2026-05-08T15:42:38
kosdaq_004,KOSDAQ,424760,01622331,주식회사 벨로크,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:40,2026-05-08T15:42:40
kosdaq_004,KOSDAQ,424760,01622331,주식회사 벨로크,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:41,2026-05-08T15:42:41
kosdaq_004,KOSDAQ,424760,01622331,주식회사 벨로크,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:43,2026-05-08T15:42:43
kosdaq_004,KOSDAQ,424760,01622331,주식회사 벨로크,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:45,2026-05-08T15:42:45
kosdaq_004,KOSDAQ,424870,01203659,(주)이뮨온시아,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:46,2026-05-08T15:42:46
kosdaq_004,KOSDAQ,424870,01203659,(주)이뮨온시아,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:48,2026-05-08T15:42:48
kosdaq_004,KOSDAQ,424870,01203659,(주)이뮨온시아,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:50,2026-05-08T15:42:50
kosdaq_004,KOSDAQ,424870,01203659,(주)이뮨온시아,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:51,2026-05-08T15:42:51
kosdaq_004,KOSDAQ,424870,01203659,(주)이뮨온시아,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:53,2026-05-08T15:42:53
kosdaq_004,KOSDAQ,424960,01555215,(주)스마트레이더시스템,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:55,2026-05-08T15:42:55
kosdaq_004,KOSDAQ,424960,01555215,(주)스마트레이더시스템,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:56,2026-05-08T15:42:56
kosdaq_004,KOSDAQ,424960,01555215,(주)스마트레이더시스템,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:42:58,2026-05-08T15:42:58
kosdaq_004,KOSDAQ,424960,01555215,(주)스마트레이더시스템,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:00,2026-05-08T15:43:00
kosdaq_004,KOSDAQ,424960,01555215,(주)스마트레이더시스템,2023,11011,CFS,success,,,0,2026-05-08T15:43:01,2026-05-08T15:43:02
kosdaq_004,KOSDAQ,424980,00624378,(주)마이크로투나노,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:03,2026-05-08T15:43:03
kosdaq_004,KOSDAQ,424980,00624378,(주)마이크로투나노,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:05,2026-05-08T15:43:07
kosdaq_004,KOSDAQ,424980,00624378,(주)마이크로투나노,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:08,2026-05-08T15:43:09
kosdaq_004,KOSDAQ,424980,00624378,(주)마이크로투나노,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:10,2026-05-08T15:43:10
kosdaq_004,KOSDAQ,424980,00624378,(주)마이크로투나노,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:12,2026-05-08T15:43:12
kosdaq_004,KOSDAQ,425040,01301252,티이엠씨 주식회사,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:13,2026-05-08T15:43:13
kosdaq_004,KOSDAQ,425040,01301252,티이엠씨 주식회사,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:15,2026-05-08T15:43:15
kosdaq_004,KOSDAQ,425040,01301252,티이엠씨 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:17,2026-05-08T15:43:17
kosdaq_004,KOSDAQ,425040,01301252,티이엠씨 주식회사,2022,11011,CFS,success,,,0,2026-05-08T15:43:18,2026-05-08T15:43:19
kosdaq_004,KOSDAQ,425040,01301252,티이엠씨 주식회사,2023,11011,CFS,success,,,0,2026-05-08T15:43:20,2026-05-08T15:43:20
kosdaq_004,KOSDAQ,425420,01035368,(주)티에프이,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:22,2026-05-08T15:43:22
kosdaq_004,KOSDAQ,425420,01035368,(주)티에프이,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:24,2026-05-08T15:43:24
kosdaq_004,KOSDAQ,425420,01035368,(주)티에프이,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:25,2026-05-08T15:43:26
kosdaq_004,KOSDAQ,425420,01035368,(주)티에프이,2022,11011,CFS,success,,,0,2026-05-08T15:43:27,2026-05-08T15:43:27
kosdaq_004,KOSDAQ,425420,01035368,(주)티에프이,2023,11011,CFS,success,,,0,2026-05-08T15:43:29,2026-05-08T15:43:30
kosdaq_004,KOSDAQ,429270,01284751,주식회사 시지트로닉스,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:32,2026-05-08T15:43:32
kosdaq_004,KOSDAQ,429270,01284751,주식회사 시지트로닉스,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:33,2026-05-08T15:43:34
kosdaq_004,KOSDAQ,429270,01284751,주식회사 시지트로닉스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:35,2026-05-08T15:43:35
kosdaq_004,KOSDAQ,429270,01284751,주식회사 시지트로닉스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:37,2026-05-08T15:43:37
kosdaq_004,KOSDAQ,429270,01284751,주식회사 시지트로닉스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:38,2026-05-08T15:43:39
kosdaq_004,KOSDAQ,430690,01602638,(주)한싹,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:40,2026-05-08T15:43:40
kosdaq_004,KOSDAQ,430690,01602638,(주)한싹,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:42,2026-05-08T15:43:42
kosdaq_004,KOSDAQ,430690,01602638,(주)한싹,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:44,2026-05-08T15:43:44
kosdaq_004,KOSDAQ,430690,01602638,(주)한싹,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:45,2026-05-08T15:43:45
kosdaq_004,KOSDAQ,430690,01602638,(주)한싹,2023,11011,CFS,success,,,0,2026-05-08T15:43:47,2026-05-08T15:43:47
kosdaq_004,KOSDAQ,431190,01689266,(주)케이쓰리아이,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:49,2026-05-08T15:43:49
kosdaq_004,KOSDAQ,431190,01689266,(주)케이쓰리아이,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:50,2026-05-08T15:43:50
kosdaq_004,KOSDAQ,431190,01689266,(주)케이쓰리아이,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:52,2026-05-08T15:43:52
kosdaq_004,KOSDAQ,431190,01689266,(주)케이쓰리아이,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:54,2026-05-08T15:43:54
kosdaq_004,KOSDAQ,431190,01689266,(주)케이쓰리아이,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:55,2026-05-08T15:43:55
kosdaq_004,KOSDAQ,432430,01406265,주식회사 와이랩,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:57,2026-05-08T15:43:57
kosdaq_004,KOSDAQ,432430,01406265,주식회사 와이랩,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:43:59,2026-05-08T15:43:59
kosdaq_004,KOSDAQ,432430,01406265,주식회사 와이랩,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:44:00,2026-05-08T15:44:00
kosdaq_004,KOSDAQ,432430,01406265,주식회사 와이랩,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:44:02,2026-05-08T15:44:02
kosdaq_004,KOSDAQ,432430,01406265,주식회사 와이랩,2023,11011,CFS,success,,,0,2026-05-08T15:44:04,2026-05-08T15:44:04
kosdaq_004,KOSDAQ,432470,01402995,(주)케이엔에스,2019,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:44:05,2026-05-08T15:44:06
kosdaq_004,KOSDAQ,432470,01402995,(주)케이엔에스,2020,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:44:07,2026-05-08T15:44:07
kosdaq_004,KOSDAQ,432470,01402995,(주)케이엔에스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:44:09,2026-05-08T15:44:09
kosdaq_004,KOSDAQ,432470,01402995,(주)케이엔에스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-08T15:44:11,2026-05-08T15:44:11
kosdaq_004,KOSDAQ,432470,01402995,(주)케이엔에스,2023,11011,CFS,success,,,0,2026-05-08T15:44:12,2026-05-08T15:44:13
