batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_001,20200408000243,00269889,040160,(주)누리플렉스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:50:54
kosdaq_001,20210323000626,00269889,040160,(주)누리플렉스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:50:56
kosdaq_001,20220323000833,00269889,040160,(주)누리플렉스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:50:57
kosdaq_001,20230321001483,00269889,040160,(주)누리플렉스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:50:58
kosdaq_001,20240403001120,00269889,040160,(주)누리플렉스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:50:59
kosdaq_001,20201224000488,00200275,040300,(주)와이티엔,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:01
kosdaq_001,20210318000622,00200275,040300,(주)와이티엔,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:02
kosdaq_001,20220323001131,00200275,040300,(주)와이티엔,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:04
kosdaq_001,20200330001944,00346407,040350,(주)크레오에스지,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:07
kosdaq_001,20210315000867,00346407,040350,(주)크레오에스지,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:09
kosdaq_001,20220314001115,00346407,040350,(주)크레오에스지,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:10
kosdaq_001,20230320000872,00346407,040350,(주)크레오에스지,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:11
kosdaq_001,20240320000780,00346407,040350,(주)크레오에스지,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:12
kosdaq_001,20200327000466,00287788,040420,(주)정상제이엘에스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:15
kosdaq_001,20210317000257,00287788,040420,(주)정상제이엘에스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:16
kosdaq_001,20220315000288,00287788,040420,(주)정상제이엘에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:17
kosdaq_001,20230314000288,00287788,040420,(주)정상제이엘에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:18
kosdaq_001,20240313000193,00287788,040420,(주)정상제이엘에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:19
kosdaq_001,20200330001883,00264714,040610,(주)에스지엔지,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:21
kosdaq_001,20211201000368,00264714,040610,(주)에스지엔지,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:22
kosdaq_001,20230321001037,00264714,040610,(주)에스지엔지,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:23
kosdaq_001,20240320001981,00264714,040610,(주)에스지엔지,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:24
kosdaq_001,20240321000008,00264714,040610,(주)에스지엔지,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:26
kosdaq_001,20200330002910,00298377,040910,(주)아이씨디,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:27
kosdaq_001,20210318000786,00298377,040910,(주)아이씨디,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:29
kosdaq_001,20220816001601,00298377,040910,(주)아이씨디,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:30
kosdaq_001,20230317000980,00298377,040910,(주)아이씨디,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:31
kosdaq_001,20240321001833,00298377,040910,(주)아이씨디,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:32
kosdaq_001,20200330002784,00269852,041020,(주)폴라리스오피스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:34
kosdaq_001,20210316000923,00269852,041020,(주)폴라리스오피스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:35
kosdaq_001,20220318001020,00269852,041020,(주)폴라리스오피스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:36
kosdaq_001,20230321001332,00269852,041020,(주)폴라리스오피스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:38
kosdaq_001,20240320001451,00269852,041020,(주)폴라리스오피스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:39
kosdaq_001,20240320001524,00231664,041190,우리기술투자(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:45
kosdaq_001,20200330003194,00228536,041440,(주)현대에버다임,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:46
kosdaq_001,20210316001261,00228536,041440,(주)현대에버다임,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:47
kosdaq_001,20220318000828,00228536,041440,(주)현대에버다임,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:49
kosdaq_001,20230320000982,00228536,041440,(주)현대에버다임,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:50
kosdaq_001,20240312001027,00228536,041440,(주)현대에버다임,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:51
kosdaq_001,20200330001414,00361169,041460,한국전자인증(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:53
kosdaq_001,20210318001306,00361169,041460,한국전자인증(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:54
kosdaq_001,20220321000876,00361169,041460,한국전자인증(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:55
kosdaq_001,20230322000594,00361169,041460,한국전자인증(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:56
kosdaq_001,20240320001405,00361169,041460,한국전자인증(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:57
kosdaq_001,20200330004089,00260930,041510,(주)에스엠엔터테인먼트,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:51:59
kosdaq_001,20210322001115,00260930,041510,(주)에스엠엔터테인먼트,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:00
kosdaq_001,20220331003351,00260930,041510,(주)에스엠엔터테인먼트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:01
kosdaq_001,20230331004445,00260930,041510,(주)에스엠엔터테인먼트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:03
kosdaq_001,20240322000886,00260930,041510,(주)에스엠엔터테인먼트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:04
kosdaq_001,20200330002993,00137289,041520,(주)이엘씨,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:06
kosdaq_001,20210323000643,00137289,041520,(주)이엘씨,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:07
kosdaq_001,20220323000730,00137289,041520,(주)이엘씨,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:09
kosdaq_001,20230322000796,00137289,041520,(주)이엘씨,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:10
kosdaq_001,20240321001708,00137289,041520,(주)이엘씨,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:11
kosdaq_001,20201008000716,00297448,041590,(주)플래스크,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:14
kosdaq_001,20210707000522,00297448,041590,(주)플래스크,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:15
kosdaq_001,20220321000861,00297448,041590,(주)플래스크,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:16
kosdaq_001,20230321001260,00297448,041590,(주)플래스크,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:18
kosdaq_001,20240329003348,00297448,041590,(주)플래스크,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:19
kosdaq_001,20200330004302,00269922,041830,(주)인바디,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:21
kosdaq_001,20210316001093,00269922,041830,(주)인바디,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:22
kosdaq_001,20220317000681,00269922,041830,(주)인바디,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:23
kosdaq_001,20230321001189,00269922,041830,(주)인바디,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:24
kosdaq_001,20240318000741,00269922,041830,(주)인바디,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:26
kosdaq_001,20200330003372,00463342,041910,(주)폴라리스에이아이파마,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:27
kosdaq_001,20231226000491,00463342,041910,(주)폴라리스에이아이파마,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:28
kosdaq_001,20231226000498,00463342,041910,(주)폴라리스에이아이파마,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:30
kosdaq_001,20200330003441,00273439,041920,(주)메디아나,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:33
kosdaq_001,20210315000973,00273439,041920,(주)메디아나,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:34
kosdaq_001,20220712000322,00273439,041920,(주)메디아나,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:36
kosdaq_001,20230317000866,00273439,041920,(주)메디아나,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:37
kosdaq_001,20240318000754,00273439,041920,(주)메디아나,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:38
kosdaq_001,20200330000878,00199988,041930,SY동아(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:40
kosdaq_001,20210323000408,00199988,041930,SY동아(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:41
kosdaq_001,20220323000445,00199988,041930,SY동아(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:42
kosdaq_001,20230323000374,00199988,041930,SY동아(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:43
kosdaq_001,20240320000412,00199988,041930,SY동아(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:45
kosdaq_001,20200330001635,00187415,041960,(주)코미팜,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:46
kosdaq_001,20210317000965,00187415,041960,(주)코미팜,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:48
kosdaq_001,20220316001206,00187415,041960,(주)코미팜,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:49
kosdaq_001,20230315001065,00187415,041960,(주)코미팜,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:50
kosdaq_001,20240320001855,00187415,041960,(주)코미팜,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:51
kosdaq_001,20200330002470,00260879,042000,카페24(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:53
kosdaq_001,20210322000391,00260879,042000,카페24(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:54
kosdaq_001,20220322000966,00260879,042000,카페24(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:55
kosdaq_001,20231214000536,00260879,042000,카페24(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:57
kosdaq_001,20240319000880,00260879,042000,카페24(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:52:58
kosdaq_001,20200327001366,00206686,042040,(주)케이피엠테크,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:00
kosdaq_001,20210331003026,00206686,042040,(주)케이피엠테크,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:01
kosdaq_001,20220321001081,00206686,042040,(주)케이피엠테크,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:02
kosdaq_001,20230323001204,00206686,042040,(주)케이피엠테크,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:03
kosdaq_001,20240321001199,00206686,042040,(주)케이피엠테크,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:05
kosdaq_001,20200330003377,00171867,042110,(주)에스씨디,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:06
kosdaq_001,20210322001116,00171867,042110,(주)에스씨디,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:08
kosdaq_001,20220322001081,00171867,042110,(주)에스씨디,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:09
kosdaq_001,20230323000621,00171867,042110,(주)에스씨디,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:10
kosdaq_001,20240321000373,00171867,042110,(주)에스씨디,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:11
kosdaq_001,20200330003483,00103644,042370,(주)비츠로테크,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:12
kosdaq_001,20210319000543,00103644,042370,(주)비츠로테크,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:14
kosdaq_001,20220323000966,00103644,042370,(주)비츠로테크,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:15
kosdaq_001,20230323001565,00103644,042370,(주)비츠로테크,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:16
kosdaq_001,20240320001991,00103644,042370,(주)비츠로테크,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:17
kosdaq_001,20200330003591,00266952,042420,(주)네오위즈홀딩스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:19
kosdaq_001,20210317001141,00266952,042420,(주)네오위즈홀딩스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:20
kosdaq_001,20220316001341,00266952,042420,(주)네오위즈홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:22
kosdaq_001,20230321001553,00266952,042420,(주)네오위즈홀딩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:23
kosdaq_001,20240320002018,00266952,042420,(주)네오위즈홀딩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:24
kosdaq_001,20200330001219,00352499,042500,(주)링네트,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:26
kosdaq_001,20210311000987,00352499,042500,(주)링네트,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:27
kosdaq_001,20220317000841,00352499,042500,(주)링네트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:28
kosdaq_001,20230315000548,00352499,042500,(주)링네트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:29
kosdaq_001,20240314001674,00352499,042500,(주)링네트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:30
kosdaq_001,20200324000586,00255433,042510,라온시큐어(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:32
kosdaq_001,20220831001680,00255433,042510,라온시큐어(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:33
kosdaq_001,20220318001029,00255433,042510,라온시큐어(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:34
kosdaq_001,20230317000487,00255433,042510,라온시큐어(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:35
kosdaq_001,20240315000858,00255433,042510,라온시큐어(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:36
kosdaq_001,20191230000313,00349060,042520,한스바이오메드(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:38
kosdaq_001,20201229000244,00349060,042520,한스바이오메드(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:39
kosdaq_001,20211221000418,00349060,042520,한스바이오메드(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:40
kosdaq_001,20221220000196,00349060,042520,한스바이오메드(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:42
kosdaq_001,20231219000383,00349060,042520,한스바이오메드(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:43
kosdaq_001,20200330001949,00147994,042600,(주)새로닉스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:44
kosdaq_001,20210322000440,00147994,042600,(주)새로닉스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:46
kosdaq_001,20220321000438,00147994,042600,(주)새로닉스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:47
kosdaq_001,20230320000507,00147994,042600,(주)새로닉스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:48
kosdaq_001,20240319000457,00147994,042600,(주)새로닉스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:49
kosdaq_001,20200330001818,00232007,042940,(주)상지건설,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:51
kosdaq_001,20221226000419,00232007,042940,(주)상지건설,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:52
kosdaq_001,20240315000943,00232007,042940,(주)상지건설,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:53
kosdaq_001,20240315000951,00232007,042940,(주)상지건설,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:55
kosdaq_001,20240321001779,00232007,042940,(주)상지건설,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:56
kosdaq_001,20210319001415,00351454,043090,(주)더 테크놀로지,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:53:58
kosdaq_001,20230321000481,00351454,043090,(주)더 테크놀로지,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:01
kosdaq_001,20240321001415,00351454,043090,(주)더 테크놀로지,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:02
kosdaq_001,20200330003976,00220109,043100,(주)알파에이아이,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:04
kosdaq_001,20210319000854,00220109,043100,(주)알파에이아이,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:05
kosdaq_001,20220318000775,00220109,043100,(주)알파에이아이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:06
kosdaq_001,20250320000002,00220109,043100,(주)알파에이아이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:07
kosdaq_001,20250320000005,00220109,043100,(주)알파에이아이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:08
kosdaq_001,20200330001781,00264255,043150,(주)바텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:10
kosdaq_001,20210323000217,00264255,043150,(주)바텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:11
kosdaq_001,20220321001160,00264255,043150,(주)바텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:12
kosdaq_001,20230321000681,00264255,043150,(주)바텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:14
kosdaq_001,20240320000954,00264255,043150,(주)바텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:15
kosdaq_001,20200330001601,00266934,043200,(주)파루,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:17
kosdaq_001,20210323001125,00266934,043200,(주)파루,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:18
kosdaq_001,20221005000007,00266934,043200,(주)파루,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:19
kosdaq_001,20230323000573,00266934,043200,(주)파루,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:20
kosdaq_001,20240321000896,00266934,043200,(주)파루,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:21
kosdaq_001,20200327001299,00317487,043220,(주)티에스넥스젠,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:23
kosdaq_001,20210323000048,00317487,043220,(주)티에스넥스젠,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:24
kosdaq_001,20220318001144,00317487,043220,(주)티에스넥스젠,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:25
kosdaq_001,20230717000256,00317487,043220,(주)티에스넥스젠,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:26
kosdaq_001,20240320001507,00317487,043220,(주)티에스넥스젠,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:28
kosdaq_001,20200330002186,00317210,043260,성호전자(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:29
kosdaq_001,20210319001221,00317210,043260,성호전자(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:31
kosdaq_001,20220321001056,00317210,043260,성호전자(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:32
kosdaq_001,20230317000886,00317210,043260,성호전자(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:33
kosdaq_001,20240319000867,00317210,043260,성호전자(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:34
kosdaq_001,20200330002469,00155151,043370,피에이치에이(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:48
kosdaq_001,20210322000262,00155151,043370,피에이치에이(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:49
kosdaq_001,20220321000519,00155151,043370,피에이치에이(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:50
kosdaq_001,20230321000497,00155151,043370,피에이치에이(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:51
kosdaq_001,20240320000121,00155151,043370,피에이치에이(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:53
kosdaq_001,20210409000378,00260611,043590,웰킵스하이텍(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:54
kosdaq_001,20210406002964,00260611,043590,웰킵스하이텍(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:56
kosdaq_001,20220324000637,00260611,043590,웰킵스하이텍(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:57
kosdaq_001,20230323000739,00260611,043590,웰킵스하이텍(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:54:58
