batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_002,20210311001093,00868705,136540,(주)윈스테크넷,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:22
kosdaq_002,20220316000903,00868705,136540,(주)윈스테크넷,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:23
kosdaq_002,20230317001041,00868705,136540,(주)윈스테크넷,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:24
kosdaq_002,20240314001177,00868705,136540,(주)윈스테크넷,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:26
kosdaq_002,20220317000870,00362122,137080,주식회사 나래나노텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:30
kosdaq_002,20230321000678,00362122,137080,주식회사 나래나노텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:31
kosdaq_002,20240321000633,00362122,137080,주식회사 나래나노텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:32
kosdaq_002,20200330001201,00612294,137400,(주)피엔티,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:34
kosdaq_002,20210319001280,00612294,137400,(주)피엔티,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:35
kosdaq_002,20220323001246,00612294,137400,(주)피엔티,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:36
kosdaq_002,20230830001381,00612294,137400,(주)피엔티,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:37
kosdaq_002,20240318000059,00612294,137400,(주)피엔티,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:38
kosdaq_002,20200330003850,00614593,137940,(주)넥스트아이,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:40
kosdaq_002,20210318001272,00614593,137940,(주)넥스트아이,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:41
kosdaq_002,20220317000764,00614593,137940,(주)넥스트아이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:42
kosdaq_002,20230406002789,00614593,137940,(주)넥스트아이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:44
kosdaq_002,20240320001495,00614593,137940,(주)넥스트아이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:45
kosdaq_002,20200330003789,00664853,137950,제이씨케미칼(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:46
kosdaq_002,20210312000720,00664853,137950,제이씨케미칼(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:48
kosdaq_002,20220314000973,00664853,137950,제이씨케미칼(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:49
kosdaq_002,20230314001245,00664853,137950,제이씨케미칼(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:50
kosdaq_002,20240314001665,00664853,137950,제이씨케미칼(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:51
kosdaq_002,20200330001139,00577380,138070,(주)신진에스엠,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:53
kosdaq_002,20210322000690,00577380,138070,(주)신진에스엠,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:54
kosdaq_002,20220322001049,00577380,138070,(주)신진에스엠,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:55
kosdaq_002,20230322001306,00577380,138070,(주)신진에스엠,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:57
kosdaq_002,20240321001585,00577380,138070,(주)신진에스엠,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:58
kosdaq_002,20200330004182,00571483,138080,(주)오이솔루션,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:27:59
kosdaq_002,20210319000356,00571483,138080,(주)오이솔루션,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:01
kosdaq_002,20220318000658,00571483,138080,(주)오이솔루션,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:03
kosdaq_002,20230330001055,00571483,138080,(주)오이솔루션,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:04
kosdaq_002,20240314001484,00571483,138080,(주)오이솔루션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:05
kosdaq_002,20200416000373,00808068,138360,(주)앤로보틱스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:07
kosdaq_002,20200330004223,00535375,139670,키네마스터(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:18
kosdaq_002,20210318001039,00535375,139670,키네마스터(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:19
kosdaq_002,20220317000460,00535375,139670,키네마스터(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:21
kosdaq_002,20230323001508,00535375,139670,키네마스터(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:22
kosdaq_002,20240321001560,00535375,139670,키네마스터(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:23
kosdaq_002,20200330003479,00599285,140070,(주)서플러스글로벌,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:25
kosdaq_002,20210319001094,00599285,140070,(주)서플러스글로벌,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:26
kosdaq_002,20220318000755,00599285,140070,(주)서플러스글로벌,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:27
kosdaq_002,20230317000623,00599285,140070,(주)서플러스글로벌,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:28
kosdaq_002,20240412001526,00599285,140070,(주)서플러스글로벌,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:30
kosdaq_002,20200330004340,00808022,140410,(주)메지온,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:31
kosdaq_002,20211021000220,00808022,140410,(주)메지온,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:32
kosdaq_002,20220323001279,00808022,140410,(주)메지온,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:33
kosdaq_002,20230323001355,00808022,140410,(주)메지온,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:35
kosdaq_002,20240318000953,00808022,140410,(주)메지온,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:36
kosdaq_002,20200330003553,00112721,140520,(주)대창스틸,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:43
kosdaq_002,20210323000633,00112721,140520,(주)대창스틸,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:45
kosdaq_002,20220323000648,00112721,140520,(주)대창스틸,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:46
kosdaq_002,20230322001133,00112721,140520,(주)대창스틸,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:47
kosdaq_002,20240321001151,00112721,140520,(주)대창스틸,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:48
kosdaq_002,20200330001501,00858124,140670,알에스오토메이션(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:50
kosdaq_002,20210319000317,00858124,140670,알에스오토메이션(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:51
kosdaq_002,20220323000299,00858124,140670,알에스오토메이션(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:52
kosdaq_002,20230324000318,00858124,140670,알에스오토메이션(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:54
kosdaq_002,20250912000404,00858124,140670,알에스오토메이션(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:55
kosdaq_002,20200330004683,00244747,140860,(주)파크시스템스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:57
kosdaq_002,20210601000425,00244747,140860,(주)파크시스템스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:58
kosdaq_002,20220729000416,00244747,140860,(주)파크시스템스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:28:59
kosdaq_002,20231211000389,00244747,140860,(주)파크시스템스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:00
kosdaq_002,20240320001581,00244747,140860,(주)파크시스템스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:02
kosdaq_002,20200330002666,00610083,141000,(주)비아트론,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:03
kosdaq_002,20210319000510,00610083,141000,(주)비아트론,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:04
kosdaq_002,20220321000629,00610083,141000,(주)비아트론,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:06
kosdaq_002,20230321000905,00610083,141000,(주)비아트론,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:07
kosdaq_002,20240319000872,00610083,141000,(주)비아트론,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:09
kosdaq_002,20200330003296,00842619,141080,(주)리가켐 바이오사이언스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:10
kosdaq_002,20230831000505,00842619,141080,(주)리가켐 바이오사이언스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:14
kosdaq_002,20240321001910,00842619,141080,(주)리가켐 바이오사이언스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:15
kosdaq_002,20200330004467,00879020,142210,(주)유니트론텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:16
kosdaq_002,20210323001021,00879020,142210,(주)유니트론텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:18
kosdaq_002,20220516000840,00879020,142210,(주)유니트론텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:19
kosdaq_002,20230323001191,00879020,142210,(주)유니트론텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:20
kosdaq_002,20240320001357,00879020,142210,(주)유니트론텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:21
kosdaq_002,20200612000179,00513948,142280,(주)녹십자엠에스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:23
kosdaq_002,20210316001225,00513948,142280,(주)녹십자엠에스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:24
kosdaq_002,20220318001086,00513948,142280,(주)녹십자엠에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:26
kosdaq_002,20230320000813,00513948,142280,(주)녹십자엠에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:27
kosdaq_002,20240319000599,00513948,142280,(주)녹십자엠에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:28
kosdaq_002,20200330002422,00587925,142760,(주)모아라이프플러스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:30
kosdaq_002,20210817001845,00587925,142760,(주)모아라이프플러스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:31
kosdaq_002,20220323001148,00587925,142760,(주)모아라이프플러스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:32
kosdaq_002,20230323001364,00587925,142760,(주)모아라이프플러스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:34
kosdaq_002,20240320001648,00587925,142760,(주)모아라이프플러스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:35
kosdaq_002,20200330003233,00883980,143160,(주)아이디스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:37
kosdaq_002,20210322000552,00883980,143160,(주)아이디스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:38
kosdaq_002,20220321000757,00883980,143160,(주)아이디스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:40
kosdaq_002,20230321000600,00883980,143160,(주)아이디스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:41
kosdaq_002,20240320000799,00883980,143160,(주)아이디스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:42
kosdaq_002,20200330002905,00857480,143240,(주)사람인,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:44
kosdaq_002,20210309000752,00857480,143240,(주)사람인,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:45
kosdaq_002,20220308000976,00857480,143240,(주)사람인,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:47
kosdaq_002,20230316001498,00857480,143240,(주)사람인,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:48
kosdaq_002,20240312000861,00857480,143240,(주)사람인,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:49
kosdaq_002,20210701000241,00569646,143540,(주)영우디에스피,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:51
kosdaq_002,20210319000800,00569646,143540,(주)영우디에스피,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:52
kosdaq_002,20220318000285,00569646,143540,(주)영우디에스피,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:53
kosdaq_002,20230713000301,00569646,143540,(주)영우디에스피,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:55
kosdaq_002,20240320001255,00569646,143540,(주)영우디에스피,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:56
kosdaq_002,20200330001275,01010642,144510,(주)지씨셀,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:58
kosdaq_002,20210316000452,01010642,144510,(주)지씨셀,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:29:59
kosdaq_002,20220318000976,01010642,144510,(주)지씨셀,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:00
kosdaq_002,20230320001018,01010642,144510,(주)지씨셀,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:01
kosdaq_002,20240423000249,01010642,144510,(주)지씨셀,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:02
kosdaq_002,20200330003611,00521390,144960,(주)뉴파워프라즈마,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:04
kosdaq_002,20210611000411,00521390,144960,(주)뉴파워프라즈마,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:05
kosdaq_002,20240328001256,00521390,144960,(주)뉴파워프라즈마,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:07
kosdaq_002,20240328001285,00521390,144960,(주)뉴파워프라즈마,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:08
kosdaq_002,20240321000704,00521390,144960,(주)뉴파워프라즈마,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:09
kosdaq_002,20200330004231,00888347,145020,휴젤(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:11
kosdaq_002,20210318001396,00888347,145020,휴젤(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:12
kosdaq_002,20220816001807,00888347,145020,휴젤(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:14
kosdaq_002,20230322000933,00888347,145020,휴젤(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:15
kosdaq_002,20240321001843,00888347,145020,휴젤(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:16
kosdaq_002,20240730000012,00495633,146060,(주)율촌,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:28
kosdaq_002,20220325001106,01301623,146320,비씨엔씨(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:32
kosdaq_002,20230321000669,01301623,146320,비씨엔씨(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:33
kosdaq_002,20240318000393,01301623,146320,비씨엔씨(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:34
kosdaq_002,20200330002013,00913689,148150,(주)세경하이테크,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:47
kosdaq_002,20221118000527,00913689,148150,(주)세경하이테크,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:48
kosdaq_002,20221118000535,00913689,148150,(주)세경하이테크,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:49
kosdaq_002,20230323000239,00913689,148150,(주)세경하이테크,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:50
kosdaq_002,20240319000280,00913689,148150,(주)세경하이테크,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:52
kosdaq_002,20231114001711,00915508,148250,(주)알엔투테크놀로지,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:57
kosdaq_002,20240319000592,00915508,148250,(주)알엔투테크놀로지,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:30:58
kosdaq_002,20230323000814,00980043,148780,(주)비큐에이아이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:03
kosdaq_002,20230323001181,00885906,148930,(주)에이치와이티씨,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:08
kosdaq_002,20240321000922,00885906,148930,(주)에이치와이티씨,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:10
kosdaq_002,20200330003938,00442048,149950,(주)아바텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:11
kosdaq_002,20200401001139,00977641,149980,(주)하이로닉,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:17
kosdaq_002,20210325000258,00977641,149980,(주)하이로닉,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:18
kosdaq_002,20220321001154,00977641,149980,(주)하이로닉,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:19
kosdaq_002,20231206000035,00977641,149980,(주)하이로닉,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:20
kosdaq_002,20240321000058,00977641,149980,(주)하이로닉,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:21
kosdaq_002,20210310000867,00638487,150900,(주)파수에이아이,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:23
kosdaq_002,20210318001152,00638487,150900,(주)파수에이아이,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:24
kosdaq_002,20220321000980,00638487,150900,(주)파수에이아이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:25
kosdaq_002,20230324000862,00638487,150900,(주)파수에이아이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:27
kosdaq_002,20240328001775,00638487,150900,(주)파수에이아이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:28
kosdaq_002,20210317001286,00366137,151860,케이지에코솔루션(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:30
kosdaq_002,20220317001244,00366137,151860,케이지에코솔루션(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:32
kosdaq_002,20230331003991,00366137,151860,케이지에코솔루션(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:33
kosdaq_002,20240401003490,00366137,151860,케이지에코솔루션(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:34
kosdaq_002,20200330003462,00815095,153490,우리이앤엘하루틴(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:42
kosdaq_002,20210315001023,00815095,153490,우리이앤엘하루틴(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:43
kosdaq_002,20220322000422,00815095,153490,우리이앤엘하루틴(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:44
kosdaq_002,20230322000406,00815095,153490,우리이앤엘하루틴(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:46
kosdaq_002,20240320001306,00815095,153490,우리이앤엘하루틴(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:47
kosdaq_002,20191227000382,00867478,154030,농업회사법인아시아종묘(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:54
kosdaq_002,20201229000339,00867478,154030,농업회사법인아시아종묘(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:56
kosdaq_002,20211221000199,00867478,154030,농업회사법인아시아종묘(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:57
kosdaq_002,20231215000229,00867478,154030,농업회사법인아시아종묘(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:58
kosdaq_002,20231221000439,00867478,154030,농업회사법인아시아종묘(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:31:59
kosdaq_002,20200330002366,00624518,154040,(주)다산솔루에타,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:01
kosdaq_002,20210319001222,00624518,154040,(주)다산솔루에타,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:02
kosdaq_002,20220808000150,00624518,154040,(주)다산솔루에타,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:03
kosdaq_002,20230322000279,00624518,154040,(주)다산솔루에타,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:04
kosdaq_002,20240321001520,00624518,154040,(주)다산솔루에타,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:05
kosdaq_002,20200330002937,00870861,155650,와이엠씨(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:07
kosdaq_002,20210319001333,00870861,155650,와이엠씨(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:08
kosdaq_002,20220321000563,00870861,155650,와이엠씨(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:09
kosdaq_002,20230317000373,00870861,155650,와이엠씨(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:11
kosdaq_002,20240315000478,00870861,155650,와이엠씨(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:12
kosdaq_002,20200330002273,00918222,156100,(주)엘앤케이바이오메드,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:13
kosdaq_002,20210323000796,00918222,156100,(주)엘앤케이바이오메드,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T17:32:15
